algorithm,dataset,target_size,scaler_y,mode,train_size,r2,rmse,rpd,rpiq,r2_o,rmse_o,rpd_o,rpiq_o,train_r2,train_rmse,train_rpd,train_rpiq,train_r2_o,train_rmse_o,train_rpd_o,train_rpiq_o,execution_time,params,fold,selected_bands
bsdrcnn_r,lucas,128,robust,dyn,0.65,0.9109137654304504,0.8734885454177856,3.350604772567749,1.1404484510421753,0.9109137654304504,22.798049926757812,3.350605010986328,1.1404484510421753,0.9572029709815979,0.6083123683929443,4.834020137786865,1.6501907110214233,0.9572029709815979,15.876952171325684,4.834020137786865,1.650190830230713,188.2468695640564,38049,0,12|13|27|29|37|94|268|272|278|360|365|370|421|499|501|562|595|626|631|636|671|713|714|812|817|841|875|876|913|959|973|1053|1054|1057|1071|1162|1237|1244|1246|1313|1358|1359|1455|1456|1476|1510|1524|1569|1627|1669|1709|1713|1726|1797|1810|1838|1864|1944|1994|1997|1998|2001|2075|2083|2143|2146|2156|2186|2263|2325|2332|2452|2505|2506|2525|2531|2537|2542|2621|2627|2633|2701|2704|2734|2774|2781|2800|2876|2920|2970|2971|2981|3080|3110|3129|3135|3146|3198|3310|3360|3366|3372|3377|3380|3466|3470|3507|3544|3612|3615|3617|3640|3693|3759|3763|3856|3861|3875|3932|3978|3979|3984|3990|3995|4123|4186
bsdrcnn_r,lucas,128,robust,dyn,0.75,0.9201695322990417,0.8228227496147156,3.5396111011505127,1.173420786857605,0.9201695322990417,21.47567367553711,3.5396108627319336,1.173420786857605,0.9531112909317017,0.6373499631881714,4.61826753616333,1.5870310068130493,0.9531112909317017,16.63483428955078,4.61826753616333,1.5870312452316284,212.30404353141785,38049,0,1|9|26|28|31|196|295|304|347|349|370|374|390|502|538|575|591|607|614|633|642|696|707|787|809|811|847|866|943|984|991|1015|1019|1026|1078|1139|1228|1240|1249|1353|1362|1368|1440|1457|1492|1504|1534|1596|1617|1676|1701|1783|1785|1787|1797|1820|1863|1914|2003|2004|2005|2011|2069|2135|2142|2144|2214|2222|2232|2271|2338|2353|2415|2488|2528|2535|2539|2540|2605|2615|2659|2727|2730|2736|2751|2792|2912|2919|2969|2971|2981|3077|3079|3127|3137|3149|3204|3205|3322|3365|3370|3378|3383|3389|3473|3474|3501|3540|3604|3607|3646|3672|3698|3751|3752|3796|3863|3903|3939|3950|3951|3952|4109|4127|4183
bsdrcnn_r,lucas,128,robust,dyn,0.85,0.9172447919845581,0.8874545097351074,3.476712465286255,1.161356806755066,0.9172447919845581,23.162561416625977,3.476712703704834,1.161356806755066,0.9533171653747559,0.6283273100852966,4.628425121307373,1.579331636428833,0.9533171653747559,16.399343490600586,4.628425121307373,1.579331636428833,236.03039145469666,38049,0,16|17|61|70|74|211|284|293|315|339|357|382|420|485|511|565|583|628|633|635|665|686|710|792|808|857|860|862|921|969|982|1054|1057|1061|1077|1166|1248|1256|1295|1309|1346|1386|1423|1431|1434|1525|1526|1534|1536|1621|1677|1694|1767|1819|1827|1830|1863|1923|1995|1996|1999|2006|2062|2123|2146|2180|2193|2240|2273|2315|2449|2459|2464|2529|2534|2538|2588|2601|2603|2657|2745|2751|2753|2776|2779|2803|2913|2917|2969|2980|3069|3077|3123|3134|3135|3197|3199|3336|3371|3373|3388|3391|3396|3475|3477|3504|3556|3602|3625|3672|3710|3740|3791|3854|3911|3935|3953|3954|3955|4106|4113|4181
bsdrcnn_r,lucas,128,robust,dyn,0.95,0.9021904468536377,0.9718672633171082,3.1989586353302,1.0969523191452026,0.9021904468536377,25.36573600769043,3.198958396911621,1.0969520807266235,0.9485960006713867,0.6634480953216553,4.410745143890381,1.4957269430160522,0.9485960006713867,17.315994262695312,4.410745620727539,1.4957270622253418,259.44902515411377,38049,0,17|28|38|51|136|248|288|291|343|347|382|463|469|518|548|587|606|609|614|666|708|709|776|780|794|823|827|922|923|928|1026|1036|1046|1083|1156|1214|1232|1328|1338|1345|1381|1427|1462|1467|1476|1537|1586|1612|1617|1701|1788|1792|1793|1796|1845|1858|1915|1995|1997|2005|2068|2155|2158|2205|2209|2233|2306|2339|2349|2495|2501|2523|2525|2527|2531|2609|2613|2653|2756|2757|2768|2773|2781|2784|2913|2914|2971|2975|2985|3069|3076|3130|3142|3158|3185|3196|3318|3351|3378|3391|3392|3393|3473|3499|3502|3606|3608|3668|3684|3711|3746|3747|3780|3865|3918|3934|3940|3941|3942|4113|4120|4189
bsdrcnn_r,lucas,256,robust,dyn,0.05,0.8579892516136169,1.1064995527267456,2.6536881923675537,0.9002882838249207,0.8579892516136169,28.879636764526367,2.6536881923675537,0.9002883434295654,0.9610815048217773,0.5767561197280884,5.071325302124023,1.8799821138381958,0.9610815048217773,15.053335189819336,5.071324825286865,1.8799819946289062,92.34509825706482,17569,0,56|57|67|99|103|108|118|119|125|168|173|192|225|236|273|275|303|316|321|347|352|364|417|418|423|442|455|498|512|525|541|549|570|572|613|622|630|640|657|667|687|702|727|728|772|774|794|843|846|850|864|868|875|876|928|942|943|977|987|993|996|1020|1059|1062|1081|1110|1117|1127|1138|1147|1177|1185|1190|1232|1235|1236|1238|1355|1358|1369|1379|1383|1389|1419|1443|1454|1464|1488|1493|1499|1549|1550|1569|1614|1623|1660|1662|1697|1707|1724|1729|1737|1739|1740|1755|1758|1777|1793|1820|1823|1828|1838|1931|1935|1936|1968|2009|2010|2033|2048|2132|2134|2135|2148|2156|2157|2208|2218|2250|2271|2272|2291|2328|2356|2358|2391|2392|2396|2397|2398|2405|2453|2459|2470|2517|2535|2536|2555|2586|2643|2655|2656|2667|2669|2695|2696|2703|2704|2768|2776|2787|2792|2800|2830|2908|2919|2926|2928|2962|2971|2985|2991|3049|3050|3051|3052|3071|3085|3109|3139|3147|3168|3487|3489|3490|3494|3495|3501|3502|3503|3508|3509|3510|3513|3520|3521|3522|3524|3527|3530|3531|3534|3535|3544|3647|3657|3663|3674|3678|3679|3680|3682|3684|3689|3691|3698|3947|3963|3969|3974|3982|3983|3987|3997|4000|4013|4026|4053|4055|4066|4087|4089|4096|4107
bsdrcnn_r,lucas,256,robust,dyn,0.15,0.8895754814147949,0.9879870414733887,3.0093932151794434,1.019914984703064,0.8895754814147949,25.786460876464844,3.0093932151794434,1.019914984703064,0.9091901779174805,0.8171852827072144,3.3189456462860107,1.183859944343567,0.9091901779174805,21.328536987304688,3.3189456462860107,1.183859944343567,124.82828068733215,17569,0,0|33|37|38|44|63|100|104|151|161|166|168|170|248|266|270|278|310|328|337|365|389|392|396|397|433|434|435|501|512|527|535|554|578|600|605|634|647|656|662|670|678|700|705|761|762|779|817|825|826|827|828|833|844|845|904|905|932|947|986|990|999|1033|1063|1065|1087|1089|1105|1152|1172|1193|1195|1197|1199|1281|1282|1313|1325|1326|1336|1339|1371|1412|1416|1460|1462|1524|1562|1568|1569|1577|1609|1616|1624|1662|1666|1679|1683|1688|1750|1754|1757|1769|1790|1791|1798|1952|1953|1989|2000|2016|2019|2025|2030|2045|2186|2188|2190|2191|2194|2196|2200|2239|2241|2277|2280|2281|2358|2361|2362|2377|2380|2382|2388|2432|2438|2461|2466|2467|2500|2568|2571|2572|2577|2655|2657|2659|2660|2666|2704|2711|2726|2761|2775|2778|2802|2812|2834|2878|2921|2923|2927|2931|2959|2972|2987|2998|3048|3052|3057|3059|3119|3124|3140|3154|3159|3190|3241|3484|3485|3486|3487|3490|3491|3495|3496|3498|3500|3503|3506|3508|3509|3510|3515|3517|3519|3525|3696|3705|3717|3726|3727|3744|3750|3760|3761|3765|3768|3806|3903|3904|3910|3911|3919|3930|3931|3935|4003|4122|4124|4131|4143|4152|4154|4165|4179|4180
bsdrcnn_r,lucas,256,robust,dyn,0.25,0.8878350853919983,0.9803207516670227,2.9859657287597656,1.0200742483139038,0.8878350853919983,25.58637237548828,2.9859654903411865,1.0200742483139038,0.8953626751899719,0.9578036665916443,3.0916941165924072,1.0440553426742554,0.8953626751899719,24.998674392700195,3.0916941165924072,1.044055461883545,161.27843308448792,17569,0,13|96|97|98|99|100|210|212|250|258|270|300|302|303|305|360|363|369|370|389|409|412|415|473|476|507|518|542|560|577|586|602|619|634|640|657|658|672|696|707|741|759|777|801|820|823|838|846|851|895|899|904|936|938|946|964|984|990|993|997|1025|1029|1063|1084|1085|1109|1110|1143|1159|1186|1192|1196|1197|1213|1309|1315|1333|1336|1340|1375|1376|1411|1423|1447|1451|1464|1532|1533|1574|1586|1598|1611|1615|1653|1672|1673|1675|1728|1729|1747|1752|1761|1784|1795|1809|1815|1834|1836|1955|1957|1988|1994|1995|2019|2020|2029|2049|2087|2120|2131|2136|2138|2142|2143|2152|2153|2154|2162|2166|2225|2255|2256|2271|2314|2323|2348|2353|2379|2385|2395|2398|2418|2421|2491|2496|2498|2599|2642|2644|2660|2664|2665|2667|2683|2754|2772|2775|2789|2793|2805|2833|2834|2841|2896|2915|2920|2927|2936|2963|2972|2986|2997|3044|3048|3052|3056|3058|3071|3081|3130|3148|3168|3198|3228|3473|3474|3477|3479|3480|3481|3483|3486|3488|3492|3494|3496|3500|3501|3502|3505|3511|3517|3519|3520|3526|3686|3702|3718|3726|3731|3739|3746|3748|3750|3758|3760|3772|3780|3892|3905|3911|3919|3922|3923|3932|3933|3935|3947|4006|4124|4125|4137|4139|4145|4162
bsdrcnn_r,lucas,256,robust,dyn,0.35,0.8971657156944275,0.9272782802581787,3.118504762649536,1.0825567245483398,0.8971657156944275,24.201961517333984,3.118504762649536,1.082556962966919,0.909214973449707,0.9085490703582764,3.3191072940826416,1.096439003944397,0.909214973449707,23.7131290435791,3.3191077709198,1.096439003944397,198.6920564174652,17569,0,23|101|105|108|112|113|117|119|192|197|202|220|246|258|278|280|289|313|324|346|359|372|389|391|393|437|440|443|496|497|517|533|540|569|591|600|625|632|640|664|680|700|708|730|770|787|816|840|841|843|855|858|894|901|921|932|933|947|971|985|1003|1017|1019|1052|1080|1091|1100|1105|1123|1135|1179|1190|1199|1208|1214|1219|1277|1278|1280|1300|1303|1304|1333|1336|1356|1407|1418|1448|1449|1455|1527|1528|1581|1583|1584|1594|1623|1633|1642|1667|1671|1674|1696|1699|1727|1745|1761|1791|1800|1803|1813|1818|1951|1957|1993|1998|1999|2022|2023|2057|2100|2137|2143|2144|2146|2157|2158|2164|2175|2180|2184|2187|2226|2262|2276|2282|2305|2336|2371|2372|2373|2382|2385|2401|2415|2445|2452|2453|2455|2481|2489|2493|2497|2642|2645|2646|2649|2651|2652|2654|2770|2779|2787|2839|2840|2900|2907|2920|2922|2923|2926|2932|2965|2975|2985|2994|3047|3054|3055|3062|3063|3075|3115|3153|3168|3231|3242|3248|3474|3481|3482|3485|3490|3491|3495|3496|3499|3505|3506|3508|3511|3512|3516|3518|3519|3521|3526|3529|3678|3701|3712|3715|3725|3730|3735|3740|3743|3745|3747|3753|3911|3926|3927|3929|3936|3937|3940|3941|3953|3965|4005|4083|4085|4094|4096|4109|4114|4121|4153
bsdrcnn_r,lucas,256,robust,dyn,0.45,0.9002273678779602,0.9383617043495178,3.166011095046997,1.0452717542648315,0.9002273678779602,24.491241455078125,3.166010856628418,1.0452715158462524,0.9111198782920837,0.8622130751609802,3.354438543319702,1.186468243598938,0.9111198782920837,22.503761291503906,3.354438304901123,1.186468243598938,237.76665115356445,17569,0,0|34|36|39|51|55|82|86|88|181|189|194|199|231|236|286|298|302|341|354|370|372|387|391|409|411|433|478|482|504|505|532|551|569|578|588|592|603|614|633|648|655|676|682|684|755|758|790|802|813|823|850|859|881|886|887|914|919|928|957|965|985|998|1004|1034|1038|1066|1081|1097|1101|1140|1143|1177|1183|1224|1229|1232|1315|1325|1327|1331|1340|1347|1350|1353|1359|1408|1411|1439|1448|1449|1524|1525|1572|1574|1598|1603|1604|1658|1659|1662|1663|1689|1710|1713|1731|1735|1739|1781|1791|1795|1797|1815|1834|1952|1954|1991|1992|1993|2021|2031|2047|2097|2138|2139|2148|2149|2150|2158|2160|2172|2176|2266|2277|2278|2286|2398|2404|2406|2407|2416|2418|2425|2428|2435|2462|2467|2472|2475|2478|2483|2499|2544|2549|2563|2650|2654|2656|2657|2658|2666|2679|2775|2777|2798|2801|2851|2896|2903|2921|2922|2924|2925|2965|2975|2990|2992|3050|3051|3053|3058|3061|3080|3101|3131|3147|3209|3475|3482|3484|3485|3487|3489|3491|3495|3496|3499|3502|3505|3506|3512|3513|3517|3518|3522|3523|3525|3533|3696|3711|3717|3733|3735|3740|3750|3761|3764|3766|3771|3778|3901|3908|3910|3917|3920|3922|3925|3931|3932|3933|3941|4005|4122|4124|4126|4128|4130|4134|4156|4158
bsdrcnn_r,lucas,256,robust,dyn,0.55,0.8986890316009521,0.9546055197715759,3.141911029815674,1.0395258665084839,0.8986890316009521,24.91520118713379,3.141911506652832,1.039526104927063,0.9098105430603027,0.865673303604126,3.3299691677093506,1.1640219688415527,0.9098105430603027,22.594074249267578,3.3299689292907715,1.1640219688415527,499.3515930175781,17569,0,7|8|15|18|35|71|87|102|107|121|194|214|262|263|269|298|302|312|344|353|360|373|380|401|404|408|472|481|497|508|528|530|541|559|588|610|624|636|651|659|665|685|693|696|716|724|765|769|775|818|819|822|823|837|842|911|912|916|933|943|982|1002|1015|1051|1063|1085|1120|1126|1131|1171|1176|1190|1202|1206|1210|1213|1260|1283|1311|1315|1334|1364|1366|1373|1429|1446|1471|1477|1505|1507|1566|1577|1611|1640|1643|1651|1656|1662|1698|1700|1708|1715|1720|1722|1744|1776|1784|1793|1796|1831|1832|1955|1980|1992|1998|2016|2018|2027|2063|2094|2139|2140|2141|2142|2148|2149|2151|2154|2158|2246|2249|2251|2258|2309|2359|2360|2365|2367|2404|2419|2459|2464|2475|2476|2481|2506|2555|2566|2641|2644|2649|2651|2653|2655|2656|2685|2805|2826|2828|2863|2908|2922|2923|2927|2966|2974|2990|2991|3051|3058|3059|3062|3065|3093|3131|3134|3151|3159|3196|3232|3480|3481|3482|3483|3484|3485|3488|3489|3490|3492|3500|3502|3507|3511|3515|3523|3525|3529|3531|3535|3536|3537|3541|3664|3670|3676|3681|3684|3699|3701|3703|3704|3706|3707|3933|3941|3946|3947|3951|3959|3965|3967|3970|3977|3981|4006|4083|4084|4092|4111|4122|4127|4135|4191
bsdrcnn_r,lucas,256,robust,dyn,0.65,0.9091939926147461,0.9112989902496338,3.3187246322631836,1.1057432889938354,0.9091939926147461,23.78490447998047,3.3187241554260254,1.1057432889938354,0.9043145775794983,0.8929072618484497,3.2329015731811523,1.111355185508728,0.9043146371841431,23.30487823486328,3.2329018115997314,1.1113554239273071,586.4874804019928,17569,0,3|16|19|23|32|50|76|78|83|116|178|192|244|259|265|299|300|344|354|364|374|388|398|399|407|473|474|498|506|530|541|562|579|588|615|624|625|643|646|669|680|696|725|730|760|783|797|826|828|831|846|854|857|860|864|905|923|934|940|951|966|975|1013|1019|1059|1082|1083|1107|1111|1118|1177|1180|1189|1202|1210|1273|1292|1316|1319|1348|1358|1374|1411|1445|1458|1465|1481|1524|1527|1591|1594|1607|1611|1660|1666|1683|1696|1698|1703|1708|1713|1722|1726|1751|1753|1785|1788|1804|1864|1946|1962|1963|1982|1995|2005|2006|2025|2029|2049|2082|2143|2154|2169|2170|2171|2172|2173|2176|2255|2275|2276|2297|2338|2367|2381|2383|2386|2390|2394|2396|2401|2402|2478|2487|2488|2580|2638|2639|2641|2642|2648|2649|2654|2655|2661|2695|2700|2709|2764|2777|2785|2839|2843|2885|2910|2922|2928|2936|2963|2971|2986|2994|3050|3052|3055|3057|3068|3077|3127|3154|3167|3207|3235|3483|3485|3487|3488|3490|3491|3494|3495|3498|3503|3504|3505|3509|3510|3513|3514|3516|3519|3521|3523|3695|3707|3720|3730|3735|3743|3753|3760|3770|3779|3790|3807|3895|3896|3901|3911|3919|3924|3934|3935|3936|3938|4006|4121|4129|4135|4143|4151|4154|4157|4178
bsdrcnn_r,lucas,256,robust,dyn,0.75,0.9071565270423889,0.87352055311203,3.282193183898926,1.0965447425842285,0.9071565270423889,22.798885345458984,3.282193183898926,1.096544861793518,0.9071525931358337,0.9013584852218628,3.2819228172302246,1.1306899785995483,0.9071525931358337,23.525455474853516,3.2819230556488037,1.130690097808838,674.213095664978,17569,0,15|98|99|105|106|108|110|111|113|193|224|235|258|271|284|292|302|306|330|344|352|380|397|400|402|407|477|484|490|501|526|532|541|568|585|607|608|631|640|660|683|686|699|716|717|764|785|798|813|824|837|843|876|878|903|917|928|933|940|958|980|994|996|1000|1017|1047|1049|1054|1097|1098|1108|1114|1149|1172|1194|1204|1206|1220|1292|1299|1311|1341|1353|1356|1358|1411|1423|1444|1447|1484|1505|1508|1509|1564|1579|1603|1649|1652|1667|1674|1680|1715|1724|1736|1739|1741|1744|1746|1749|1784|1793|1806|1844|1949|1957|1969|2001|2004|2005|2024|2025|2028|2054|2095|2139|2141|2142|2158|2162|2163|2171|2185|2231|2252|2255|2289|2304|2347|2355|2363|2371|2379|2397|2412|2413|2415|2489|2490|2499|2610|2633|2635|2645|2648|2655|2657|2658|2661|2670|2696|2698|2702|2753|2762|2766|2813|2817|2852|2878|2907|2919|2920|2927|2933|2961|2971|2989|2991|3050|3055|3058|3059|3062|3075|3105|3161|3169|3207|3208|3240|3487|3488|3491|3494|3495|3497|3499|3501|3502|3503|3504|3511|3512|3517|3519|3521|3522|3525|3529|3683|3697|3712|3720|3729|3736|3748|3752|3754|3765|3910|3923|3927|3936|3937|3946|3948|3949|3952|4003|4109|4114|4122|4138|4150|4152|4153|4175
bsdrcnn_r,lucas,256,robust,dyn,0.85,0.898277759552002,0.9658985733985901,3.135873317718506,1.0759639739990234,0.898277759552002,25.20995330810547,3.135873317718506,1.0759638547897339,0.9071732759475708,0.889306902885437,3.2822766304016113,1.1158546209335327,0.9071732759475708,23.210906982421875,3.2822771072387695,1.1158547401428223,761.7461724281311,17569,0,1|23|28|36|37|65|69|77|167|200|201|222|249|271|300|303|318|341|363|381|384|391|394|423|454|496|497|513|514|517|557|572|584|586|594|628|633|653|667|681|690|706|709|764|773|790|795|813|832|834|865|866|871|899|905|927|933|955|962|969|993|997|1014|1049|1054|1065|1088|1100|1114|1152|1153|1169|1183|1200|1201|1271|1289|1306|1338|1340|1343|1364|1374|1436|1444|1449|1480|1498|1499|1569|1573|1609|1616|1654|1672|1681|1683|1700|1703|1707|1713|1739|1741|1743|1745|1787|1808|1868|1947|1962|1964|1991|1992|2001|2026|2027|2028|2048|2075|2140|2153|2155|2158|2159|2160|2182|2183|2255|2256|2273|2323|2343|2361|2366|2379|2381|2388|2416|2429|2434|2436|2452|2536|2540|2546|2550|2645|2653|2656|2659|2662|2665|2696|2700|2707|2763|2773|2804|2815|2836|2876|2885|2913|2916|2928|2929|2933|2964|2973|2981|2998|3044|3047|3054|3057|3062|3081|3108|3125|3165|3175|3203|3205|3243|3485|3486|3487|3488|3491|3493|3496|3497|3499|3500|3505|3506|3507|3511|3514|3517|3523|3525|3529|3530|3534|3535|3541|3544|3666|3682|3699|3710|3716|3719|3721|3722|3723|3724|3725|3730|3930|3934|3938|3942|3945|3947|3949|3952|3954|3958|4003|4109|4114|4115|4121|4125|4128|4130|4174
bsdrcnn_r,lucas,256,robust,dyn,0.95,0.9194426536560059,0.8424639701843262,3.524900197982788,1.1995010375976562,0.9194426536560059,21.98830795288086,3.524900197982788,1.1995011568069458,0.9052925705909729,0.9028878808021545,3.24951434135437,1.1075571775436401,0.9052925705909729,23.56537437438965,3.24951434135437,1.1075572967529297,833.5791616439819,17569,0,1|3|10|15|22|40|89|96|105|159|232|236|276|281|288|313|316|339|362|379|384|403|404|409|459|475|477|503|506|525|542|556|567|574|601|622|634|657|678|679|691|710|716|778|792|799|802|833|859|879|883|884|888|895|900|921|936|940|957|968|974|977|991|1017|1022|1044|1069|1080|1106|1113|1130|1168|1176|1191|1196|1214|1257|1259|1269|1297|1303|1308|1329|1356|1358|1387|1432|1446|1449|1486|1499|1501|1572|1588|1589|1648|1651|1662|1680|1685|1706|1708|1711|1715|1722|1731|1742|1755|1785|1796|1821|1842|1950|1965|1979|2004|2014|2024|2027|2028|2072|2088|2140|2142|2143|2156|2157|2158|2172|2174|2241|2251|2261|2312|2343|2346|2347|2374|2383|2400|2411|2425|2435|2440|2445|2452|2540|2544|2549|2572|2644|2646|2654|2656|2658|2665|2699|2702|2711|2761|2779|2782|2832|2836|2864|2880|2913|2915|2926|2927|2963|2972|2990|2991|3046|3054|3055|3062|3122|3126|3142|3148|3197|3252|3482|3484|3485|3486|3487|3491|3493|3495|3500|3502|3504|3505|3508|3510|3515|3518|3520|3523|3524|3527|3677|3704|3707|3735|3739|3740|3751|3752|3767|3768|3783|3800|3874|3891|3903|3905|3910|3927|3931|3937|3939|3943|3959|3975|4102|4106|4111|4122|4138|4141|4142|4182
bsdrcnn_r,lucas,512,robust,dyn,0.05,0.8325809836387634,1.2028393745422363,2.4440388679504395,0.8345515131950378,0.8325809836387634,31.394107818603516,2.4440391063690186,0.8345515131950378,0.9861936569213867,0.3354998230934143,8.51452922821045,2.9806275367736816,0.9861937165260315,8.756545066833496,8.51452922821045,2.9806275367736816,184.3322777748108,50977,0,8|21|27|29|31|32|39|45|48|56|57|114|115|123|126|187|192|198|203|209|215|219|236|240|244|259|264|283|291|301|307|312|313|314|328|333|339|345|347|349|350|353|369|383|386|388|395|450|453|456|459|461|462|485|500|502|506|522|524|546|557|570|574|577|578|581|595|600|614|622|623|629|648|654|662|677|678|687|699|702|754|758|760|761|762|764|767|784|785|789|808|812|819|820|827|829|837|842|852|854|856|860|864|865|866|870|871|923|928|932|939|952|957|961|964|969|974|986|1009|1036|1042|1047|1074|1080|1088|1090|1095|1101|1109|1110|1113|1127|1178|1182|1183|1184|1188|1192|1197|1199|1200|1202|1258|1262|1266|1268|1271|1274|1288|1290|1310|1311|1323|1324|1329|1330|1333|1348|1367|1369|1385|1387|1407|1411|1413|1416|1432|1467|1468|1472|1495|1500|1501|1503|1520|1521|1524|1545|1559|1561|1563|1565|1575|1587|1597|1599|1604|1608|1640|1644|1658|1663|1689|1690|1691|1693|1701|1708|1711|1717|1728|1730|1761|1764|1767|1768|1770|1772|1775|1780|1792|1794|1800|1824|1864|1865|1867|1868|1876|1925|1930|1931|1938|1960|1968|1988|2006|2019|2020|2021|2027|2029|2065|2071|2081|2082|2087|2089|2100|2134|2135|2147|2148|2157|2162|2164|2206|2207|2227|2228|2229|2231|2232|2236|2250|2260|2263|2266|2273|2313|2316|2318|2355|2362|2369|2371|2376|2384|2395|2399|2400|2408|2426|2433|2434|2445|2447|2453|2457|2464|2486|2489|2491|2502|2531|2541|2550|2555|2565|2573|2575|2578|2585|2587|2592|2594|2610|2663|2668|2672|2676|2686|2688|2752|2758|2765|2769|2775|2777|2779|2781|2783|2789|2791|2793|2796|2797|2800|2802|2809|2825|2828|2841|2843|2853|2913|2917|2918|2926|2963|2970|2975|2977|2978|2989|2992|2993|2995|3040|3044|3047|3050|3054|3055|3066|3099|3104|3110|3132|3137|3140|3142|3159|3163|3164|3174|3195|3200|3234|3240|3242|3246|3252|3256|3261|3263|3264|3268|3275|3284|3294|3304|3306|3307|3313|3321|3350|3351|3365|3377|3384|3398|3402|3405|3417|3419|3436|3445|3450|3451|3457|3458|3465|3480|3497|3514|3515|3518|3528|3531|3533|3536|3541|3545|3552|3566|3575|3580|3581|3597|3620|3636|3640|3644|3646|3657|3669|3677|3678|3698|3702|3707|3713|3718|3721|3724|3736|3740|3751|3760|3767|3772|3780|3790|3800|3805|3859|3875|3885|3896|3901|3905|3911|3912|3922|3925|3928|3934|3940|3941|3946|3956|3961|3977|4002|4003|4011|4027|4038|4047|4052|4065|4074|4084|4090|4110|4112|4118|4129|4133|4139|4188
bsdrcnn_r,lucas,512,robust,dyn,0.15,0.8783292174339294,1.02705979347229,2.8669397830963135,0.9773836135864258,0.8783292174339294,26.806259155273438,2.8669400215148926,0.9773836731910706,0.9488825798034668,0.6522379517555237,4.423662185668945,1.5214343070983887,0.9488825798034668,17.02341079711914,4.423662185668945,1.5214341878890991,262.3835115432739,50977,0,28|29|35|42|46|54|56|60|80|86|91|96|100|101|103|172|173|178|183|192|211|216|228|233|249|257|261|266|268|279|286|288|293|298|314|332|352|359|363|373|378|379|384|385|396|405|407|409|459|464|470|476|477|486|487|490|494|498|502|511|512|532|534|548|563|591|598|602|611|628|631|646|647|659|672|679|686|687|705|752|758|759|760|767|781|786|790|796|797|798|806|808|809|813|815|862|866|885|904|911|917|920|921|923|971|973|975|976|978|980|992|993|995|999|1041|1043|1056|1073|1074|1084|1086|1087|1088|1089|1094|1096|1143|1165|1169|1185|1195|1199|1215|1216|1225|1229|1230|1233|1245|1266|1270|1275|1285|1287|1288|1301|1351|1353|1356|1358|1360|1365|1370|1371|1407|1416|1424|1425|1437|1443|1444|1452|1457|1463|1479|1485|1491|1512|1521|1525|1554|1557|1572|1574|1585|1589|1601|1616|1622|1625|1627|1629|1649|1650|1655|1663|1668|1673|1674|1679|1680|1687|1696|1698|1776|1781|1786|1789|1791|1800|1811|1867|1869|1872|1881|1882|1916|1960|1961|1965|1971|1972|1973|1990|1994|1999|2006|2021|2022|2028|2040|2054|2057|2059|2067|2081|2111|2112|2116|2144|2155|2167|2168|2172|2173|2180|2194|2197|2212|2235|2238|2240|2244|2246|2265|2266|2278|2280|2282|2284|2286|2289|2290|2295|2336|2351|2354|2356|2367|2375|2390|2391|2392|2399|2403|2405|2407|2408|2414|2424|2427|2431|2447|2470|2478|2480|2485|2487|2494|2524|2529|2535|2548|2560|2583|2585|2587|2640|2641|2646|2647|2652|2653|2654|2655|2658|2680|2684|2691|2693|2694|2696|2703|2719|2729|2745|2753|2759|2774|2780|2787|2796|2808|2811|2821|2833|2834|2839|2863|2885|2914|2916|2917|2918|2958|2973|2974|2988|2990|2994|2998|3007|3030|3032|3044|3050|3055|3095|3098|3101|3104|3144|3147|3148|3152|3175|3176|3192|3195|3196|3227|3236|3239|3248|3253|3259|3266|3267|3274|3276|3279|3283|3289|3298|3307|3326|3335|3353|3356|3357|3382|3385|3391|3398|3403|3412|3415|3418|3431|3433|3439|3446|3453|3459|3503|3505|3512|3519|3521|3524|3526|3531|3532|3533|3538|3540|3541|3548|3647|3655|3658|3662|3670|3676|3679|3684|3692|3696|3710|3716|3718|3721|3731|3734|3739|3745|3760|3764|3776|3780|3785|3793|3806|3810|3833|3851|3867|3879|3892|3897|3901|3902|3903|3918|3926|3927|3930|3932|3935|3944|3946|3949|3950|3963|3976|3988|3992|4017|4023|4042|4049|4063|4065|4075|4080|4088|4093|4111|4119|4129|4137
